-0.063812,0.096649,0.046377,-0.118286,-0.102905,-0.121399,0.045258,-0.030228,0.101664,0.058319,-0.012574,0.032532,0.009336,0.001287,0.103333,-0.044769,-0.010409,-0.068604,-0.072998,0.087494,-0.000149,-0.030731,0.022446,0.066658,-0.000528,0.107422,0.071135,0.017763,-0.008408,0.018278,-0.001220,-0.031677,0.014999,0.000124,-0.004302,0.024325,-0.011866,0.014801,0.066895,0.054718,0.004863,-0.012839,0.009094,-0.000084,-0.041565,-0.011772,-0.000010,-0.090271,0.197998,0.032593,-0.012207,-0.079590,0.128540,0.055603,-0.151978,0.001006,0.002150,-0.015808,-0.218872,0.059135,-0.034912,-0.019806,0.052891,0.019356,0.025092,0.008343,0.115743,0.061581,-0.056885,-0.041873,-0.298340,-0.040506,-0.033143,0.053375,-0.047004,-0.023224,0.003948,-0.003840,-0.047821,0.000206,-0.065460,0.000014,-0.007416,0.001417,-0.002699,0.067123,-0.035431,-0.063133,-0.006577,0.056305,-0.008636,0.000169,-0.134186,-0.001141,0.013695,-0.032928,0.000000,0.024612,0.112366,-0.069702,0.031653,-0.018425,0.067444,0.026561,0.027054,0.065192,0.039095,0.045812,0.143148,0.004570,-0.084473,0.080627,-0.170898,-0.008118,0.000156,-0.151733,-0.049407,0.018753,-0.167725,-0.034578,-0.024832,-0.036133,-0.291068,-0.061554,0.019989,0.032043,-0.048218,-0.022380,0.026660,0.059631,-0.036469,0.021221,0.000202,0.069641,0.009349,-0.019475,0.006175,-0.107788,-0.023568,-0.004801,0.000662,-0.022417,0.049869,-0.009552,0.104083,0.025337,-0.005450,-0.063187,0.003843,-0.003124,-0.039642,-0.065164,-0.033861,0.010246,0.006853,-0.011471,-0.011017,-0.022278,-0.002649,-0.085327,-0.005081,-0.307617,-0.050953,0.530518,0.055084,-0.062177,-0.032410,-0.042988,-0.239136,0.010689,-0.016083,-0.037750,-0.032959,-0.000133,0.012148,-0.058167,-0.046265,0.020096,-0.000386,0.079149,-0.051147,0.003250,-0.000059,0.026031,-0.116882,0.003132,0.011604,-0.029991,0.020569,0.000587,-0.029343,-0.075903,0.003567,0.004112,0.003559,0.212280,0.145264,-0.080017,-0.031525,-0.001513,-0.068115,0.022552,-0.031647,-0.002548,0.049695,0.061722,0.074295,0.042059,-0.084839,0.004972,-0.050671,0.032288,0.098206,-0.008514,-0.004780,0.227295,-0.001822,0.319092,-0.008942,-0.051575,0.000290,-0.010994,0.052460,0.005646,0.004999,0.148682,-0.101013,-0.023438,0.087636,-0.008568,-0.016159,0.003853,-0.109009,-0.067322,-0.284912,-0.013000,0.059479,-0.235522,-0.034302,0.033049,0.013483,-0.039062,0.004883,0.025589,0.000036,-0.054871,0.015213,-0.059967,-0.019073,-0.053497,0.080444,0.040001,-0.004337,-0.006765,-0.000391,0.004664,0.090332,0.009026,-0.016632,-0.179077,-0.013113,0.006008,0.047405,0.007008,0.099121,0.011604,-0.029730,-0.192383,0.072083,0.044037,-0.065918,-0.000296,-0.031036,0.009117,-0.000172,0.140503,0.009254,-0.224426,0.061218,-0.031097,0.000470,0.000628,0.003571,-0.012024,0.145874,-0.028503,-0.061462,0.056458,-0.124390,-0.029053,0.002111,-0.019073,0.061859,-0.009781,-0.068654,-0.012953,0.126221,0.004813,0.018753,-0.046570,-0.029099,0.005727,0.007844,0.005356,0.122131,-0.026367,-0.000032,-0.107910,-0.001145,-0.033264,-0.117972,-0.019821,0.219360,-0.014900,-0.002287,-0.028320,-0.028931,-0.025214,-0.049316,-0.000000,-0.028061,0.024929,0.064124,0.000061,-0.024506,0.095032,0.000906,-0.065369,-0.030889,-0.002075,0.000019,0.000036,0.015957,0.004906,-0.030455,-0.002958,-0.045166,0.038472,-0.051691,0.000077,-0.130615,0.040619,-0.090027,-0.008064,0.008820,0.004684,0.000000,0.016220,-0.053070,0.108215,-0.023880,-0.050232,0.040375,0.109009,-0.061096,0.000142,-0.099121,0.007156,-0.010544,0.000000,0.035339,0.000057,-0.043579,-0.000132,-0.033493,0.000958,-0.205078,0.058136,0.000021,0.055542,0.028061,0.070374,-0.004559,-0.033618,-0.003294,-0.038523,0.010628,-0.075686,-0.349121,-0.000392,-0.124100,-0.053792,-0.015533,-0.000225,0.003859,0.000000,-0.044800,0.020035,0.059326,0.018585,0.000141,0.032227,-0.063843,-0.012474,-0.067139,-0.041748,-0.015110,0.002153,-0.085571,0.029478
0.010963,-0.006517,-0.003132,-0.078552,0.006145,-0.000604,0.006691,0.036041,0.054321,-0.009270,0.004497,-0.036377,-0.005842,-0.002582,0.001110,-0.038371,0.005104,-0.016273,-0.016571,-0.012753,-0.000085,0.002640,0.038483,-0.000998,-0.021057,-0.024689,0.023694,0.019780,0.036285,-0.001351,0.017938,-0.010826,0.005342,-0.000073,0.002270,0.024446,-0.045975,0.019913,0.129272,0.016251,0.000137,-0.054779,0.007866,-0.000086,-0.029831,0.005566,-0.006804,0.000515,-0.008476,-0.031067,0.072754,-0.143677,-0.028397,-0.023331,-0.016068,-0.046907,0.005871,0.013580,-0.009857,0.003546,0.067932,0.032990,-0.011159,0.001203,-0.023577,0.007463,0.007032,-0.000101,-0.002133,0.029881,-0.025436,-0.018697,-0.007118,-0.020816,-0.005964,-0.006828,-0.044526,0.042659,0.080383,0.000471,-0.006870,-0.000162,-0.110168,0.000127,0.003343,-0.037018,-0.047546,0.010712,-0.036987,-0.088806,0.049713,-0.003174,0.010189,-0.000650,-0.013513,-0.014610,0.000000,0.002880,-0.041840,0.000643,-0.003618,-0.002365,0.004562,-0.000835,-0.023697,-0.001632,-0.024890,-0.027603,-0.000818,0.003511,0.007023,0.095703,0.038696,-0.016716,0.000029,-0.075684,0.020953,0.000780,0.011490,-0.026466,0.030201,0.012558,0.036201,0.034210,-0.139404,-0.016495,-0.001595,-0.012629,-0.025876,-0.005951,-0.061554,0.003975,-0.000102,0.052040,-0.030525,0.000041,0.005696,-0.067200,-0.037389,-0.002413,-0.000384,-0.023558,0.012910,-0.015274,0.005271,-0.031429,0.007495,-0.003458,-0.016525,0.013084,0.000927,-0.009154,0.027112,0.002249,0.001783,0.035561,0.161621,-0.058777,0.000350,0.003786,0.052246,-0.306396,-0.025270,0.002678,0.064575,-0.003780,-0.176025,-0.063461,-0.040070,0.055664,-0.205566,0.037262,0.003258,0.002439,-0.057089,-0.003280,0.002012,0.000038,0.039307,0.006229,0.003048,0.010592,-0.000055,0.032776,0.005035,0.000952,-0.001082,-0.064987,-0.000828,0.000733,-0.091858,-0.004564,0.001657,0.089783,0.000751,0.046356,-0.008797,0.005619,-0.000508,-0.000695,-0.059998,-0.038269,0.001090,-0.077881,0.028259,-0.022018,-0.041161,0.022373,0.000140,0.006741,-0.058784,0.011604,-0.159668,0.020721,0.011986,0.088074,-0.003347,0.026764,-0.131836,0.016953,-0.049057,0.068542,-0.091309,-0.091980,-0.010303,-0.028214,-0.036774,0.227905,0.003631,-0.065552,0.021805,0.014717,0.015846,0.042023,0.049835,0.001182,-0.067993,-0.253839,0.002150,-0.033688,0.000394,-0.019760,0.017659,-0.010475,0.000032,-0.016525,-0.005997,0.009117,0.079407,-0.028168,-0.010208,0.077515,-0.034454,-0.045560,0.000777,-0.001541,-0.014511,0.000900,-0.000879,0.014725,-0.002022,-0.000646,0.019854,-0.022955,-0.020645,-0.008354,-0.007890,0.024719,0.008553,-0.005802,0.034454,-0.000421,0.041229,0.007980,0.012062,-0.020117,0.021851,0.033707,0.003895,-0.086731,-0.006454,0.000778,0.001987,-0.295654,-0.042572,-0.000431,-0.002580,-0.006084,-0.060516,0.052185,-0.002066,0.079407,-0.090576,0.032806,-0.008578,0.001292,-0.047333,0.004647,0.000780,-0.016159,-0.019547,-0.039418,0.020956,0.001023,0.010292,-0.008835,-0.001234,-0.006001,0.000459,-0.006210,-0.017798,0.100952,0.057190,-0.003223,-0.002653,0.006702,0.031464,0.052414,-0.126465,0.000000,0.049683,0.041149,-0.012642,0.000949,0.002502,-0.005417,-0.000874,-0.004063,0.027442,-0.003307,0.000108,0.000002,0.014797,0.000660,-0.000311,0.050730,0.001961,0.021581,0.021341,0.043823,-0.018387,-0.066956,-0.012032,0.027878,-0.068909,-0.007763,0.000000,-0.001772,-0.005436,-0.021362,0.021820,0.062408,0.084045,-0.019974,-0.001263,-0.000015,-0.148926,0.004711,-0.018875,0.000000,0.000850,0.000019,-0.015629,0.000287,-0.048538,0.001631,0.086243,-0.001099,-0.000172,0.010056,-0.126099,0.023483,-0.024399,0.010347,0.005566,0.006386,-0.002842,0.014827,0.108660,0.000045,-0.095459,-0.011998,-0.015106,0.000024,-0.144897,0.000000,0.020813,0.074707,0.001297,-0.008713,0.004289,0.004520,0.048309,-0.014057,-0.014694,-0.040527,0.002983,-0.001222,-0.082886,-0.039871
-0.061043,0.094727,0.043328,-0.076904,-0.139526,-0.092407,0.022659,0.063293,0.000532,0.068787,-0.004046,0.005913,0.008911,-0.000978,0.106506,-0.047095,-0.018187,-0.028236,-0.072327,0.101685,-0.000041,0.092773,0.010582,0.067032,-0.016891,-0.122498,0.070327,0.031349,-0.003553,0.055092,0.008978,-0.053833,-0.019211,-0.000380,-0.004069,0.027623,-0.024319,0.010841,-0.015244,0.056152,0.012879,-0.031754,0.007843,0.002850,0.013794,-0.016235,-0.009754,-0.105957,0.061462,0.040253,-0.040771,-0.086914,0.099915,0.051880,-0.126587,-0.006032,0.004562,-0.027649,-0.139160,0.022194,-0.033508,-0.037445,0.050348,0.027913,0.021832,0.013784,0.106710,0.075781,-0.081818,-0.037083,-0.291016,-0.037281,-0.022557,0.051371,-0.038551,-0.017567,0.002847,-0.014624,-0.040619,-0.000437,-0.062012,0.000011,0.008831,0.002954,-0.008605,0.029766,0.052155,-0.057274,-0.019943,0.060852,0.027557,-0.007904,-0.136024,0.009666,-0.016817,-0.060059,0.000000,0.020981,0.114685,-0.097717,0.047800,-0.026051,0.064026,0.049321,0.016739,0.013454,0.034972,0.070394,0.165039,0.001015,-0.090759,0.067749,-0.191650,-0.001055,0.001616,-0.036255,-0.048691,0.002714,-0.165161,-0.039922,-0.005665,-0.067444,-0.290353,-0.148315,0.026749,-0.016327,-0.051697,-0.067958,0.053762,0.063843,-0.025101,0.022229,-0.000557,0.023743,0.030556,-0.030472,-0.000644,0.007973,-0.033905,0.005018,-0.001399,-0.004039,0.071423,-0.009277,0.104114,-0.019264,-0.005469,-0.078674,0.003187,0.004078,-0.043671,-0.075065,-0.042896,-0.062622,0.003616,-0.016634,-0.003960,-0.026337,-0.000904,-0.010872,0.018509,-0.096741,-0.050788,0.219666,0.058167,-0.068866,0.001426,-0.061653,-0.249878,-0.003922,-0.007710,-0.013901,-0.063782,-0.001274,-0.016919,-0.060795,-0.044983,-0.012444,-0.004204,0.116454,-0.017792,0.002746,0.000540,0.096741,-0.108215,0.001849,0.038513,-0.032028,0.044952,0.000834,-0.042023,-0.060805,0.003710,-0.001724,-0.000048,0.212280,0.139750,-0.066284,-0.026505,-0.000475,-0.045929,-0.021225,-0.027145,-0.036041,0.058594,0.061798,0.052010,0.045609,-0.067871,-0.000800,-0.037062,0.009399,-0.027710,0.000409,-0.007072,-0.069031,0.064331,-0.025314,-0.009438,-0.050781,0.016842,-0.006374,0.094727,-0.023209,0.000047,0.094482,-0.095703,-0.032074,0.054688,-0.009644,0.035675,-0.001616,-0.159180,-0.035309,-0.275879,-0.008896,0.009735,-0.146326,-0.025913,0.033599,0.000321,-0.021683,0.010119,0.051636,-0.000059,-0.055359,0.002310,-0.063293,-0.008369,-0.040649,0.092224,0.017633,-0.027664,-0.003598,-0.005324,-0.001460,0.114563,-0.025558,-0.030975,-0.113770,0.103081,0.005153,0.051883,0.032581,0.098816,-0.029373,-0.057068,-0.193359,0.093811,0.043762,-0.045502,-0.000457,-0.004757,-0.016373,-0.009590,0.164642,0.000586,-0.086365,0.061646,-0.043182,-0.010315,-0.021698,-0.001689,-0.022934,0.245972,-0.030487,-0.062246,0.026947,0.090820,-0.038757,0.000002,-0.008369,0.053467,-0.082336,-0.059184,-0.039181,0.137329,-0.000925,0.002714,-0.034424,-0.004135,0.005583,0.007496,-0.001377,0.098877,-0.011230,-0.005430,-0.132080,-0.070068,-0.030045,-0.126495,0.044472,0.187012,-0.016907,-0.001170,-0.005001,0.077026,-0.029420,-0.039215,-0.000001,-0.012764,0.027525,0.051498,0.000362,-0.035736,0.060394,0.009392,-0.005497,-0.038525,-0.000394,-0.000058,0.002333,0.039368,-0.011665,-0.035534,-0.004772,-0.062134,0.050385,-0.061343,0.003489,-0.034149,0.040161,-0.084412,-0.049652,0.008614,-0.003317,0.058655,0.020752,-0.097351,0.161499,-0.009109,-0.025833,0.006908,0.089050,-0.006100,-0.000086,-0.082886,0.006763,-0.022171,0.000000,0.033447,0.000133,-0.032196,-0.000066,0.072861,-0.012962,-0.134155,0.061996,0.000000,0.063660,-0.006721,0.090088,-0.011818,-0.005475,0.015854,-0.041723,0.003372,-0.055820,-0.484131,-0.000032,-0.131790,-0.030055,-0.002174,0.000819,0.006199,-0.009438,-0.034454,0.021652,-0.083801,-0.021561,-0.005590,0.012444,-0.010605,0.002143,-0.035614,-0.033722,-0.005131,-0.000355,-0.151611,0.019829
0.003572,0.000364,0.000826,-0.030136,0.052139,0.006924,-0.010925,-0.018311,0.058706,0.011856,0.001689,-0.040466,0.006517,0.000494,0.022514,-0.016018,0.002739,-0.012903,-0.017868,-0.005846,0.000010,-0.000087,-0.008720,0.005247,-0.015961,-0.043274,0.001397,0.018286,0.017624,-0.000452,0.026150,-0.016510,0.002949,-0.000026,-0.001084,-0.054127,-0.019289,0.018250,0.037567,0.022217,0.000576,-0.059207,0.008232,0.001736,-0.045380,0.005573,-0.006762,-0.001408,-0.005074,0.002403,-0.022095,-0.116882,-0.027481,-0.015373,0.035736,-0.037830,-0.001651,0.017395,-0.012688,-0.009515,0.067383,0.045502,-0.015916,0.009609,-0.004074,0.015171,-0.004225,0.002387,0.002178,0.058518,0.008980,-0.023912,-0.010937,-0.002419,-0.005460,-0.012640,-0.088084,0.053265,0.042938,-0.000460,-0.002917,-0.000143,-0.139587,0.000630,-0.000799,-0.038058,-0.011726,0.000979,0.011909,-0.078491,0.040222,0.000715,-0.002826,-0.000976,-0.018627,-0.024048,0.000000,-0.005829,0.003298,-0.005283,0.005821,-0.002912,-0.006641,-0.000149,-0.061157,0.003066,-0.024349,-0.032424,-0.011000,0.012962,0.006485,0.149780,0.020081,-0.010350,0.000050,0.007084,0.004828,-0.000802,-0.028900,-0.010337,0.030404,0.065613,0.038425,0.097778,-0.121460,-0.029373,0.019012,-0.013938,-0.021371,0.014015,-0.033661,0.003532,0.000126,0.053223,-0.046190,0.001053,0.008198,-0.019073,-0.018743,-0.005127,0.001061,-0.009926,-0.005582,-0.016754,0.005474,-0.018578,0.004857,0.005220,-0.100159,-0.005791,0.012650,0.000983,0.036404,-0.009666,0.000963,0.033329,0.064270,-0.092957,0.000189,0.012703,0.114014,-0.100037,-0.014598,0.017835,0.055420,-0.020336,-0.119629,-0.070564,0.014565,0.122314,-0.171265,0.048553,0.007545,-0.000531,-0.049797,-0.005226,0.033783,0.000009,0.101562,0.007485,-0.045593,0.009281,-0.000053,0.049805,-0.000057,0.001539,0.019470,-0.076111,0.004326,0.000632,-0.086975,0.001829,0.005916,0.081146,0.000242,-0.073059,-0.014273,0.006592,0.005264,0.000108,-0.043304,-0.042664,-0.000430,-0.054871,0.013477,-0.012684,-0.037262,0.020353,-0.000217,0.004171,-0.042860,-0.001629,-0.160767,0.009529,0.025162,-0.025238,0.004635,0.005520,-0.159302,0.020264,-0.034557,0.085571,-0.072571,-0.089478,-0.006096,-0.009499,-0.014420,0.178589,0.004858,-0.100525,0.055664,0.024933,0.047825,0.054230,0.092712,-0.000948,-0.040527,-0.032365,0.003822,-0.082819,-0.005746,-0.014671,0.028828,0.000378,-0.000029,-0.094360,0.001598,0.020767,0.094543,-0.048828,0.003719,0.072739,-0.009460,-0.061591,-0.002768,0.000683,0.027786,0.003849,-0.003632,0.010330,-0.020851,-0.005484,0.025533,0.030875,0.005581,-0.001135,-0.012011,0.017746,0.015373,-0.002493,0.010094,0.000592,0.061859,0.010155,-0.062378,0.003516,0.037903,0.042130,0.002439,-0.088440,-0.001251,-0.005100,0.003910,-0.213989,0.007889,-0.000166,-0.004379,0.004864,-0.041504,0.063721,-0.001889,0.094543,-0.102722,-0.008842,-0.010943,0.003741,-0.054199,0.002568,-0.000802,-0.018204,-0.003798,-0.013652,0.006787,0.001166,0.016602,-0.007637,-0.005485,-0.009880,-0.002443,-0.017136,-0.010080,0.051262,0.026245,-0.004257,0.001011,0.015343,0.043518,0.022278,-0.126465,0.000000,0.037537,0.039553,0.015937,-0.000234,0.009819,0.023575,-0.006626,0.010963,0.032489,0.003317,0.000112,0.001801,0.000826,0.004276,-0.000252,0.081403,0.000653,0.024053,0.030367,0.015778,-0.001804,-0.070251,-0.017792,0.021240,-0.047028,-0.016144,0.006508,-0.006371,-0.015274,-0.009842,0.013580,0.091187,0.104675,-0.022354,0.000062,0.000022,-0.081421,-0.011864,0.162476,0.000000,-0.002718,-0.000086,0.017937,0.001036,-0.032707,0.007263,0.040894,0.002232,0.000000,0.024689,-0.107544,0.033051,-0.011627,-0.002335,0.001398,-0.004771,0.001088,0.011928,-0.113342,-0.000018,-0.088165,-0.004224,-0.030487,0.000094,-0.136841,0.009392,0.004280,0.073059,-0.021805,-0.000840,-0.001924,0.006058,0.029877,-0.030160,-0.004219,-0.046326,0.003647,-0.000055,-0.039795,-0.036293
-0.057976,0.038570,0.045191,-0.046509,-0.191589,-0.069702,0.019104,0.001310,0.039285,0.076538,0.000208,-0.007385,0.019175,0.000249,0.106262,-0.049499,-0.029047,-0.045174,-0.076111,0.083069,-0.002424,-0.020630,0.027283,0.062637,-0.003332,0.136108,0.054602,0.021216,-0.000804,0.020981,0.013365,-0.077454,-0.021120,-0.011177,-0.002806,0.026675,-0.012076,0.011467,0.007206,-0.050354,0.015641,-0.026306,0.006477,0.003138,0.001436,0.049866,0.041000,-0.022736,0.156738,0.022202,-0.058868,-0.091614,0.048584,0.065674,-0.087891,0.005602,0.013774,-0.062683,-0.094971,0.013201,-0.011879,-0.061157,0.032228,0.045845,0.010158,0.003528,0.048222,0.059883,-0.080612,-0.020726,-0.218872,-0.048313,-0.032832,0.056580,-0.037210,-0.002475,0.039904,0.000811,0.010193,-0.000185,-0.062744,-0.004871,0.013077,0.050169,-0.003923,0.042313,0.063843,-0.056587,-0.019531,0.065796,0.023926,-0.009544,-0.105164,-0.002867,0.001907,-0.096069,-0.000002,0.068787,0.080750,0.008392,0.044474,-0.070480,0.067383,0.075326,0.096863,0.008206,0.035653,0.018235,0.128843,-0.006649,-0.080566,0.039795,-0.227539,0.031729,0.000270,0.055267,-0.046369,-0.013481,-0.105591,-0.034262,-0.013061,-0.027740,-0.190659,-0.016724,0.043060,0.117371,-0.049713,-0.001643,0.086060,0.068115,0.003510,0.027870,-0.000573,0.001198,0.033264,-0.053464,-0.002460,0.007107,-0.043070,0.016329,-0.001373,0.000041,0.055228,-0.006519,0.054176,-0.023987,-0.008206,-0.081177,-0.006039,-0.003944,-0.054291,-0.065887,-0.038458,-0.404541,-0.006954,-0.029549,-0.003126,-0.045227,0.001447,0.000283,0.022385,-0.019821,-0.046918,0.020731,0.060669,-0.077928,-0.010269,-0.060400,-0.258057,0.073486,-0.006828,0.000294,-0.019241,-0.000475,-0.013817,-0.057606,-0.028091,0.009872,-0.045319,0.002620,0.005917,0.000410,-0.000844,0.122742,-0.106384,0.001376,0.039215,-0.032059,0.032410,0.002601,-0.060089,-0.020364,-0.005269,-0.001270,-0.001423,0.018845,0.092387,-0.040924,-0.049438,-0.000160,-0.005077,-0.071655,-0.040497,-0.015976,0.058374,0.054153,0.077522,0.038226,-0.047089,0.006747,0.020036,-0.003670,-0.194702,0.011543,-0.022491,-0.045044,-0.022186,0.053558,-0.012253,-0.068726,0.036972,-0.008102,0.073730,-0.051941,-0.006123,0.050476,-0.083130,-0.056580,0.018375,-0.018478,0.050537,-0.001941,-0.102631,-0.028595,-0.234497,0.003637,0.017807,-0.090155,-0.014437,-0.008731,0.017499,-0.082092,0.015051,0.053955,0.000147,-0.048187,0.010178,-0.057892,-0.016434,-0.018219,0.011444,0.007310,-0.016388,-0.006401,-0.002394,0.030178,0.037415,0.018356,-0.032288,-0.101746,-0.077436,0.059492,0.045346,0.011912,0.101379,-0.059082,-0.035882,-0.196289,0.093689,0.035431,-0.077454,-0.000173,-0.032013,-0.026764,-0.083008,0.179657,-0.007248,-0.005726,0.055634,-0.032684,-0.022766,-0.000613,-0.001752,-0.050262,0.256348,-0.041016,-0.066121,-0.004414,-0.066467,-0.039673,0.000539,-0.016434,0.013817,-0.038422,-0.055786,-0.054329,0.153687,-0.008581,-0.013481,-0.054810,-0.021820,0.007901,0.030960,0.000876,0.097839,-0.008369,0.020134,-0.114807,-0.192383,-0.038635,-0.119773,0.056976,0.151978,-0.033722,-0.003103,-0.165649,0.004616,-0.025314,-0.066589,0.022064,0.005211,0.031079,0.054161,-0.002422,-0.001604,0.088928,0.000790,0.029465,-0.028913,0.000560,-0.000101,0.007004,0.050694,-0.004761,-0.051614,-0.002830,0.006813,0.053040,-0.059729,-0.000621,0.006195,0.045197,-0.071777,0.004749,0.018799,0.012627,0.014275,0.020203,0.014778,0.087524,0.015762,0.041779,-0.218140,0.000087,-0.219604,0.000043,-0.022842,-0.004601,-0.008034,-0.008499,0.038086,-0.000620,-0.032806,-0.000100,-0.005142,-0.055664,-0.083313,0.008224,-0.002453,0.061066,-0.037140,0.102661,-0.013573,-0.002714,0.081482,-0.045315,0.000039,-0.055532,-0.008904,0.000319,-0.121429,-0.015592,0.003328,0.001122,-0.008247,0.001489,-0.037323,0.037506,0.015144,-0.001114,0.004776,0.007248,-0.179199,-0.008988,-0.067749,-0.042847,-0.024593,-0.000045,-0.097778,0.040597
0.009001,-0.003595,-0.006910,-0.014992,0.031265,-0.012306,-0.018356,0.008278,0.020851,0.017609,0.004936,-0.055908,0.007350,-0.000184,0.008900,0.007969,-0.000396,-0.002110,-0.014641,0.003606,-0.001208,-0.000753,-0.008904,0.012668,-0.008560,-0.022827,0.006507,0.034160,0.005630,-0.000259,0.030280,-0.003597,0.004978,0.000245,-0.000396,-0.109091,-0.028732,0.009315,0.021271,-0.000938,0.005495,-0.060040,0.006466,0.001298,-0.001440,0.010452,0.009336,0.026428,-0.005203,-0.010818,0.039948,-0.098816,0.005856,-0.013786,0.044861,-0.029427,0.008352,0.045868,-0.020691,-0.011309,-0.006664,0.075562,-0.000512,0.034185,-0.002838,0.013777,-0.022635,-0.006411,0.002285,0.081602,-0.004253,-0.030389,-0.012245,-0.008060,-0.006649,-0.004441,-0.105812,0.025357,0.094849,0.003933,-0.005879,-0.045227,-0.113037,0.003251,0.000676,-0.029314,-0.002663,-0.005084,0.061249,-0.052917,0.070923,0.003391,0.004439,0.003279,-0.023586,-0.033295,-0.000025,-0.013695,-0.022430,-0.003168,0.020037,-0.008205,-0.010483,-0.002813,-0.068420,-0.002320,-0.019696,-0.034948,-0.044450,0.013130,0.114868,0.161377,-0.004791,-0.001592,-0.000033,0.046356,0.008544,-0.004402,-0.021683,-0.013749,0.014154,0.108154,0.029720,-0.044403,-0.115967,-0.024780,0.017944,-0.003740,-0.040377,0.009415,-0.014137,0.006985,-0.000381,0.059601,-0.031923,-0.003364,0.007844,0.021667,-0.004344,-0.001958,0.002058,-0.008773,-0.016613,-0.017120,0.026885,-0.011444,0.010831,0.020943,-0.249756,0.020004,0.027115,0.006680,0.026989,-0.099182,-0.000556,0.030548,0.035034,-0.039642,0.003656,0.001007,0.107849,-0.040558,-0.006064,-0.008238,0.038818,-0.015988,-0.104370,-0.057148,0.045563,0.010803,-0.141602,0.085571,-0.001291,0.000453,-0.056543,-0.015023,0.021805,-0.003082,0.110840,-0.033608,-0.067017,0.022364,0.000164,-0.022583,-0.005791,0.003897,0.040100,-0.069672,0.013962,0.002390,-0.071655,0.000911,0.004800,0.070190,0.000661,-0.004902,0.003346,-0.003325,0.005177,0.000140,-0.035309,-0.050934,0.000780,-0.052032,-0.007491,-0.011250,-0.041382,0.018867,0.000014,0.002456,-0.012673,-0.001903,-0.048401,-0.008362,0.046570,-0.014999,0.005272,-0.004944,-0.108582,0.018097,-0.060349,0.086853,-0.123352,-0.077209,-0.005789,0.037659,0.004478,0.088074,-0.001656,-0.093811,0.047852,0.026779,0.023762,0.015381,0.011101,-0.001090,-0.012459,-0.016994,0.003304,-0.089288,-0.008808,-0.018448,0.037961,-0.000587,-0.000029,0.018066,0.007896,0.006416,0.102417,-0.043610,-0.001037,0.104675,-0.007973,-0.056312,-0.001649,0.039160,0.141479,0.000926,-0.003405,0.093750,-0.005922,0.011280,0.034535,0.005213,0.008873,0.019958,-0.000278,0.010284,0.020325,0.012718,-0.019485,0.000501,0.048126,0.015579,-0.121826,-0.002526,0.033966,0.003240,0.013031,-0.070435,-0.008682,0.000564,-0.002041,-0.133179,-0.001354,-0.002867,-0.003316,0.048004,-0.007397,0.037964,-0.005466,0.102417,-0.123169,-0.031128,-0.016139,0.001181,-0.057709,-0.000938,-0.004402,-0.022141,0.000173,0.015777,0.023430,-0.000678,0.027634,-0.000422,-0.006167,-0.040161,-0.009811,-0.005337,-0.007278,0.019060,0.018097,-0.016998,-0.009628,-0.046051,-0.003155,0.003036,-0.087646,0.000447,0.008804,0.047787,-0.003314,0.001948,0.011002,0.017090,0.000411,0.015404,0.035168,-0.005531,-0.000077,-0.053650,0.005920,-0.004581,-0.001340,0.035107,-0.006523,0.021711,0.037868,0.061676,0.009392,-0.075500,-0.083191,0.033112,-0.044434,-0.080017,0.005505,-0.009186,-0.014252,-0.006504,-0.004192,0.100769,0.000074,0.000277,0.001287,-0.000033,-0.069336,0.017014,0.065857,0.004597,-0.002197,0.000049,0.001816,0.000670,-0.008253,0.005383,-0.003662,-0.001351,0.002594,0.044037,-0.056915,0.050385,-0.012688,0.003040,0.023361,-0.004372,-0.000736,0.007591,-0.010370,0.000222,-0.079536,0.004842,-0.093994,0.000019,-0.108765,-0.013618,0.002954,0.071228,0.037140,-0.004250,0.005462,0.005238,0.027618,-0.002904,0.010925,-0.035095,0.004265,0.001521,0.005424,-0.022557
